date,Gas_sum,Gas_max,Gas_min,Gas_mean,ext_temp_max,ext_temp_min,ext_temp_mean,ext_hum_max,ext_hum_min,ext_hum_mean,SH_temp_max,SH_temp_min,SH_temp_mean,SH_hum_max,SH_hum_min,SH_hum_mean,DWH_temp_max,DWH_temp_min,DWH_temp_mean,DWH_hum_max,DWH_hum_min,DWH_hum_mean
2020-06-04,1.5716666666666648,0.0736666666666666,0.0006666666666666,0.03274305555555552,13.066666670000002,8.233333332999997,10.900694444416667,87.0,59.66666667000001,73.72222222270834,22.7998431811778,21.14421971243043,21.62382655540537,53.59738941940413,47.21356302521008,49.807180500961664,23.169270833333336,19.649545454545454,21.845104071969697,60.056,46.218125,48.87483955176768
2020-06-05,1.8933333333333318,0.0923333333333333,0.0046666666666666,0.039444444444444414,12.433333329999998,7.733333332999998,10.539930554770834,86.0,50.66666667000001,64.01041666625001,21.583930726136607,20.27817782112845,20.757506164797004,53.0966037414966,43.47546085814638,47.91698269463826,23.15221153846154,19.0288,21.60582464839659,55.24,39.32104166666666,45.04765660207848
2020-06-06,1.6129999999999982,0.0796666666666666,0.0086666666666666,0.03506521739130431,15.53333333,8.199999999999998,12.028985507043478,85.66666666999997,52.33333332999999,70.23913043478261,21.676345143511952,19.23682873376623,20.399830764016613,55.99212592764378,44.39418637454982,51.68869043817393,22.57846153846154,20.597,21.34752279821628,54.207,40.260576923076925,48.26285462653289
2020-06-07,1.6876666666666653,0.0916666666666666,0.005,0.035159722222222196,16.23333333,10.53333333,13.006249999375001,88.0,64.66666667000001,76.53472222291667,21.94976580759394,20.480115825351124,21.120103780682243,60.501438480202985,55.63257467532468,57.88380308502039,21.85884615384615,19.025384615384617,21.105772369123933,61.88461538461539,51.49423076923077,55.02940488782051
2020-06-08,1.3859999999999983,0.0606666666666666,0.005,0.028874999999999967,16.46666667,9.966666667000004,12.274305555770832,78.33333333000002,52.33333332999999,67.70138888854167,22.411224326599324,20.546029359841764,21.28705802912489,58.23535111435879,53.37392683519688,55.82082916884334,22.5246,20.5216,21.190668719886457,57.47200000000001,52.375600000000006,54.100731253666
2020-06-09,1.2019999999999982,0.077,0.0016666666666666,0.02504166666666663,16.633333330000006,10.633333330000005,13.171527777500001,79.0,47.33333332999999,64.40277777749999,21.878882653061225,20.907397959183672,21.457860443047437,56.08068877551021,51.55659863945578,54.31632831137392,22.18523809523809,19.397391304347824,21.561255620794512,57.77826086956521,51.990625,54.105764903009124
2020-06-10,1.0783333333333318,0.044,0.0063333333333333,0.022465277777777747,15.199999999999996,10.699999999999996,13.018055555624999,89.0,60.66666667000001,74.01388888916667,21.83585777240662,21.031888180272112,21.378772952728365,58.60503668858848,55.474763557596944,56.911525869928006,21.737386363636364,19.8116,21.319751282473565,60.17500000000002,55.234,56.29706630223641
2020-06-11,1.2953571428571402,0.0589285714285714,0.0049999999999999,0.026986607142857087,16.566666670000004,11.399999999999997,12.973049645531914,86.66666666999997,56.33333332999999,73.65248226893617,21.524647657699443,20.537252962054385,21.052921274094256,59.918375457875456,56.498151730622325,57.740696688267924,21.7519,18.7252,20.901053303836864,61.474,54.282,57.02845394950762
2020-06-12,1.3816666666666653,0.0613333333333333,0.01,0.028784722222222194,17.03333333,11.933333329999998,14.738888888124999,86.66666666999997,64.66666667000001,76.79166666708333,22.03022824541188,20.498117973098328,21.174073111816462,62.99453238686779,59.81626465131507,61.592898096415524,22.83903846153846,19.166666666666668,21.151389932587794,64.83434782608695,58.56923076923077,59.88967837351356
2020-06-13,0.7246666666666653,0.0453333333333333,0.002,0.015097222222222194,22.700000000000006,13.46666667,17.908333333125,87.0,42.66666667000001,66.82638888916667,23.72679839981447,21.176667150496563,22.419296465220132,64.06847316685871,55.33793914418914,61.10390546360583,23.24346153846153,20.045384615384613,22.346263963791344,65.6923076923077,54.738461538461536,59.58123798076923
2020-06-14,0.6206666666666651,0.04,0.0006666666666666,0.012930555555555523,22.566666670000004,13.800000000000004,17.424305555833335,84.66666666999997,46.66666667000001,71.04166666708333,24.505876012223077,22.697781927988583,23.535489746944222,63.3837544800529,58.19453342206448,61.46811565090075,23.734615384615385,20.977115384615384,23.088679994658122,63.72083333333334,59.09423076923077,61.10514236111111
2020-06-15,0.5319999999999983,0.036,0.0013333333333333,0.011083333333333297,22.46666667,14.199999999999996,17.77375886531915,89.66666666999997,54.0,75.46453900723404,25.509588102968458,23.453598308414275,24.394516776103288,63.21429323508058,59.39298821346721,61.875572430400275,24.488200000000003,22.2756,23.73360976547984,65.00800000000001,59.49230769230769,61.53992425562058
2020-06-16,0.5256666666666651,0.0436666666666666,0.0006666666666666,0.010951388888888856,21.566666670000004,14.600000000000003,17.150694444375,90.33333333000004,57.33333332999999,78.69444444395833,25.04658235294118,23.922867573912157,24.477568588072675,64.19564031066973,60.2971174287897,62.639936193576006,24.224615384615383,22.0016,23.805032680615728,65.6423076923077,61.23749999999999,62.360095599599674
2020-06-17,0.58919950738916,0.0375862068965517,0.0003448275862068,0.012274989737274167,22.3,13.600000000000003,17.070833333124998,91.66666666999996,46.0,76.75694444437501,25.159792805583773,23.530014499527624,24.35758867856191,64.7141743550567,57.90585534213686,62.533082895936865,24.60057692307692,21.855769230769223,23.80962785877694,67.19230769230768,60.108,63.189030239687845
2020-06-18,1.1813793103448251,0.0796551724137931,0.0010344827586206,0.02461206896551719,14.76666667,13.23333333,13.932986111041666,90.0,84.33333333000003,88.08333333374999,24.64957529543438,22.640412379287376,23.419501527199643,65.4530123322056,62.29540023701789,63.670695982003004,24.4089,22.843478260869567,23.32468430416202,65.553125,61.31249999999999,63.38914885846339
2020-06-19,1.1763333333333321,0.0696666666666666,0.0036666666666666,0.024506944444444418,16.433333329999996,13.133333330000005,14.258333333541666,89.33333333000003,71.0,80.85416666666667,22.69375253192186,21.813158559087974,22.118613691631555,66.02696751427844,62.69897612191729,64.50402583628005,23.043846153846157,20.4,22.38162950227611,67.34615384615384,61.598,63.55147704152731
2020-06-20,0.8753333333333317,0.046,0.0036666666666666,0.018236111111111078,21.39999999999999,11.433333329999998,16.411111111041667,82.0,42.33333333,66.18055555625,22.895914325730296,21.02907085855321,21.94898164032357,63.85651920995672,57.105125014502846,61.62270926102237,22.667115384615386,19.38307692307692,21.945551214116502,64.33461538461539,58.53269230769231,61.11170511194723
2020-06-21,0.9333333333333315,0.0586666666666666,0.0033333333333333,0.019444444444444407,18.8,12.23333333,15.585763889166666,86.33333333000003,51.0,67.23611111083333,23.319852897522644,21.76072348246991,22.520514234352344,62.12757341197348,54.48007581214304,58.84363843713778,23.02625,20.88480769230769,22.446365609032423,62.68269230769231,55.47999999999998,59.290699806647154
2020-06-22,0.8786666666666653,0.0526666666666666,0.0026666666666666,0.018305555555555526,20.3,10.800000000000004,16.42430555583333,79.33333333000002,47.66666667000001,60.61111111104167,23.251385762954992,21.76325827149041,22.47942657918654,58.03403781512605,55.35776946582829,56.69355503932261,23.594,20.2516,22.452020228439284,64.504,55.95625,58.83507494294654
2020-06-23,0.5123333333333318,0.032,0.001,0.010673611111111078,24.700000000000006,15.833333330000004,19.502777777708335,81.0,38.33333333,64.27777777770834,25.328387850594787,22.452801243224563,23.60192882729028,62.663015278838806,54.18288696597521,59.9925997707557,24.672608695652173,21.05708333333333,23.335141950757574,67.58333333333334,58.93804347826087,62.21869891853316
2020-06-24,0.4359999999999984,0.0363333333333333,0.0006666666666666,0.0090833333333333,28.66666667000001,15.833333330000004,22.49583333291667,86.0,36.666666670000005,60.21527777791667,28.08945522208884,24.16517654894125,25.96220718115686,62.33564529220779,53.98843775971927,58.96778003626474,26.7127,23.9636,25.287334371225842,65.55217391304349,59.85434782608696,62.545783700297285
2020-06-25,0.3366666666666648,0.026,0.0003333333333333,0.00701388888888885,29.16666667000001,18.16666667,24.492361110625,82.33333333000003,34.333333329999995,52.00694444395833,29.289088185274117,26.391889250455428,27.81114526797077,60.3423484666594,47.42632162865146,54.282426158730324,28.252,25.113200000000003,26.924059748931626,63.648076923076914,50.04399999999999,58.93891061698718
2020-06-26,0.418666666666665,0.0323333333333333,0.0006666666666666,0.008722222222222189,25.89999999999999,15.46666667,20.37569444416667,85.0,53.33333332999999,67.340277778125,28.326316708501583,26.74270501700681,27.51887237535935,60.32471790709291,53.56013257330905,56.329987881245124,27.667,25.3464,27.04663868542765,62.95961538461539,55.57199999999999,60.22395825969773
2020-06-27,0.7089999999999984,0.0773333333333333,0.0003333333333333,0.0147708333333333,19.36666667,13.100000000000003,15.895833333333334,87.0,55.66666667000001,75.04861111125,26.68554769726072,23.86213710484194,25.053755439718785,58.68986267234167,53.84961162367045,56.50633695111773,26.50846153846154,23.0568,25.32101020095922,61.556,56.95769230769231,59.25863158154496
2020-06-28,0.9803333333333316,0.0486666666666666,0.0046666666666666,0.020423611111111076,15.46666667,11.899999999999997,13.679861110625,83.33333333000003,58.33333332999999,69.29861111083333,23.75127380952381,21.802108084370875,22.433630167723162,57.02968089753384,52.75647311022311,54.984873111148225,24.451346153846156,20.4136,23.187476295405983,62.38461538461539,53.06634615384616,56.99959268162393
2020-06-29,1.4613333333333318,0.0779999999999999,0.0026666666666666,0.030444444444444413,14.699999999999996,11.73333333,13.358333333333334,81.0,69.0,74.92361111125,21.75779785550584,20.69520198079232,20.978499152080897,61.723837535014006,56.10296922405325,58.54963175622576,22.362692307692303,19.59230769230769,21.563039416399572,63.73076923076923,55.4875,57.71763862179487
2020-06-30,1.2999999999999985,0.0723333333333333,0.0063333333333333,0.027083333333333303,17.366666669999994,12.46666667,14.577777777708333,86.0,56.33333332999999,72.95138888916667,21.7358125,20.31702823129252,21.02421929700436,62.228775983120514,59.61516756702681,61.2121766133936,22.530096153846152,20.306538461538462,21.383554293536324,62.31923076923078,58.458,60.10854400373932
2020-07-01,0.6579999999999984,0.032,0.0013333333333333,0.0137083333333333,18.566666670000004,13.566666670000002,15.381944445,88.0,54.66666667000001,74.47222222208333,22.36523755411256,21.17292346938776,21.77843526367948,63.97241196303696,58.46006070610061,61.87171636501939,22.152500000000003,20.009615384615383,21.665565898771366,64.89615384615385,59.52115384615385,61.965460737179484
2020-07-02,0.7449999999999981,0.045,0.001,0.015520833333333294,17.133333330000006,12.800000000000004,14.382638889166666,90.0,63.0,79.9027777775,22.806175024975023,21.645405282112847,22.13036643616266,64.39678325875805,59.33469756084252,62.55656789200237,22.35788461538462,20.8725,21.86274874465812,69.16250000000001,60.17,62.94790892094017
2020-07-03,0.9003333333333317,0.0536666666666666,0.001,0.01875694444444441,17.300000000000004,12.699999999999996,15.263888888750001,86.33333333000003,69.0,76.15972222208333,22.34596225842116,21.2500873410477,21.60235178475111,66.9264536951144,59.767912048735575,63.134109311286046,22.12576923076923,20.0864,21.531192240918802,70.93461538461537,61.13199999999999,63.9614813034188
2020-07-04,0.9026666666666648,0.0753333333333333,0.0,0.018805555555555516,18.2,15.633333330000005,16.800000000416667,87.66666666999997,72.33333333,79.45138888854167,21.75505726836189,21.409966186474588,21.588517909975568,69.0137043135436,66.857534604751,67.83193795025413,21.99576923076923,19.66692307692308,21.67311452991453,70.97916666666667,67.49423076923077,68.8135984241453
2020-07-05,1.121333333333332,0.063,0.0016666666666666,0.023361111111111083,17.366666669999994,12.800000000000004,15.345138889583334,80.33333333000002,51.33333332999999,64.11111111145833,21.948975788916965,20.89579935064935,21.2808630040589,69.03635272290734,55.18027790167451,60.249603693958996,22.589615384615385,19.453461538461536,21.480951455662392,70.1173076923077,59.33076923076923,63.149405248397436
2020-07-06,0.9736666666666656,0.0759999999999999,0.001,0.0202847222222222,15.96666667,12.46666667,14.13611111125,80.33333333000002,52.33333332999999,66.78472222145832,21.48691874826854,20.084891608391608,20.735460182803063,61.41501873476664,55.18644562370402,58.69823665472109,23.203269230769227,19.24192307692308,21.705536030982902,65.47692307692309,59.25416666666666,61.469272836538465
2020-07-07,1.1563333333333317,0.069,0.001,0.024090277777777742,13.933333329999998,12.333333330000004,12.902083333541668,92.0,72.0,82.06250000020833,21.33420508337816,20.695580651232824,20.98893077932585,66.38802865612648,59.90912182180564,62.55492087494011,22.7992,19.58833333333333,22.037250480003845,72.64166666666667,64.24782608695652,66.59915467612852
2020-07-08,1.3346666666666651,0.1,0.001,0.027805555555555524,15.399999999999997,12.0,13.619444444583332,92.0,72.66666667,84.83333333333333,21.413417207792207,20.61414826839827,20.9565517215128,68.59053237895948,64.78526767228631,66.60151628731823,21.97625,21.405729166666664,21.62986364473012,70.31153846153846,66.606,68.10146306844574
2020-07-09,1.2182758620689633,0.0713793103448276,0.003103448275862,0.025380747126436735,14.76666667,11.46666667,13.357638888541667,92.0,70.0,82.43749999979167,21.295112872421697,20.34034174234513,20.781089858767334,68.81235139860141,65.62076236263736,67.1808177756809,22.137291666666663,20.132,21.783277076732386,73.42,68.064,69.46362210719455
2020-07-10,1.0649999999999984,0.0586666666666666,0.0026666666666666,0.022187499999999968,15.76666667,11.100000000000003,13.459722222083334,83.33333333000003,59.0,70.05555555541666,21.3873332369385,19.934101650229472,20.57672594004822,68.05520202020203,58.61261815252416,62.46991977187354,22.03305555555556,19.38055555555556,21.268490430314163,72.39333333333335,63.55434782608695,66.92544516713184
2020-07-11,0.9626666666666653,0.0573333333333333,0.001,0.020055555555555528,16.166666669999998,10.699999999999996,13.828472222708333,79.0,49.33333332999999,62.84027777770834,22.004091877420827,20.37299991049051,21.103356172912004,62.34213383734061,53.58566433566433,58.86830440904151,22.34523809523809,19.80818181818182,21.706397220457685,67.53478260869565,61.05,64.9281572224575
2020-07-12,0.7379999999999983,0.0323333333333333,0.0023333333333333,0.015374999999999965,20.700000000000006,8.866666667,15.461805555208334,82.0,41.666666670000005,57.833333333333336,23.376024309024302,20.76286050353156,22.012119038012244,58.500483595352016,53.47628780743066,56.084764106489125,23.186304347826088,21.362065217391304,22.22127518880576,65.27954545454546,60.54782608695652,62.89571756873863
2020-07-13,0.5409999999999986,0.0383333333333333,0.0016666666666666,0.011270833333333305,18.5,14.26666667,16.060416666666665,84.33333333000003,57.33333332999999,74.63888888875,23.09355424963508,22.29988186813187,22.539628627585362,64.17388165406022,55.61481361370459,60.85524863549557,23.19590909090909,21.879130434782606,22.93040977515842,69.78068181818182,61.48695652173913,66.94265400511324
2020-07-14,0.8573333333333318,0.0486666666666666,0.001,0.01786111111111108,15.300000000000004,12.699999999999996,14.049999999583335,89.0,62.0,73.03472222229166,22.41010975083813,21.45186331212647,21.743816446614463,63.58974790873288,57.240164002664,60.321074338586186,22.89931818181818,22.317954545454548,22.490521853825523,69.02272727272727,63.02173913043478,66.61603754940711
2020-07-15,1.1603333333333317,0.0586666666666666,0.0016666666666666,0.024173611111111076,15.5,12.53333333,14.036111110833334,91.0,77.66666666999998,85.41666666645834,21.6043354978355,20.932467276313428,21.190936127477883,66.99937168095063,62.37714285714286,64.88305314001883,23.122173913043483,20.411739130434785,22.21875807276962,72.26190476190476,67.39347826086956,69.0009760355888
2020-07-16,1.01310344827586,0.0596551724137931,0.0010344827586206,0.021106321839080417,19.600000000000005,14.366666669999995,16.722916666874998,87.0,70.0,78.67361111104167,22.35155160628845,20.841480269730276,21.39190526287941,70.66655997848305,66.70883616383615,68.23536239751375,23.38568181818182,21.50522727272727,22.211776793066534,75.32380952380953,67.01739130434783,70.00516975363102
2020-07-17,0.4536666666666653,0.0336666666666666,0.001,0.00945138888888886,22.5,14.96666667,18.70138888916667,80.66666666999998,54.33333332999999,68.87500000020833,23.509266720459024,21.83741034606419,22.694905074016503,69.35942176870749,64.90829343275772,66.69636530701281,23.49,21.427727272727275,22.92398447646104,76.02727272727272,66.12142857142857,68.68500417117605
2020-07-18,0.7989999999999984,0.0536666666666666,0.0013333333333333,0.0166458333333333,17.433333329999996,12.633333330000005,15.604861110416666,89.0,73.0,82.56250000020833,23.19895163170163,22.487233687365265,22.79163948612897,68.78838902325745,65.13590006484743,67.15284825633331,23.946,21.600909090909088,23.164477701118326,73.74090909090908,67.82976190476191,69.43326636904762
2020-07-19,0.7839999999999983,0.0443333333333333,0.0016666666666666,0.016333333333333297,16.5,10.46666667,13.878472222291668,86.66666666999997,51.66666667000001,66.93055555604167,22.39513827838828,21.469133244206773,21.947116557538333,65.37873471766329,54.656337174730034,59.512822557652434,23.152954545454545,21.11954545454545,22.57680793425325,68.01704545454544,57.9375,62.46902180284993
2020-07-20,0.819333333333332,0.0386666666666666,0.004,0.01706944444444442,16.333333330000002,9.833333333,13.642361111041668,82.0,46.0,63.10416666645833,22.76304410501779,21.214671788737576,21.905457089751945,59.16003205128205,50.8220884648415,55.81747600455549,22.941428571428567,20.653809523809525,22.331065287508547,64.74761904761905,53.66775,59.21405897437723
2020-07-21,0.775666666666665,0.0456666666666666,0.0013333333333333,0.016159722222222186,18.33333333,9.800000000000002,14.704861111604167,82.0,49.0,63.88888888916667,23.159767954519086,21.174265046357156,22.094097264239412,59.62866185349738,55.42559011164274,56.303017476266284,23.076666666666668,21.41684210526316,22.306979817534202,67.56315789473683,58.18,60.443523131775414
2020-07-22,0.7866666666666646,0.048,0.001,0.016388888888888845,20.0,13.066666670000002,15.811111111458333,79.0,50.33333332999999,65.84027777729166,22.85695439681776,21.79286349067599,22.375130309224605,60.458906400616925,56.91109155959955,58.65614041392306,22.88108695652174,21.02636363636364,22.39449763257576,67.85217391304349,60.09130434782609,62.51638586956522
2020-07-23,0.8316666666666653,0.0486666666666666,0.002,0.01732638888888886,17.5,14.03333333,15.875694444375,90.0,70.0,80.60416666583335,22.58025892857143,21.89225,22.267553997002892,68.79887166405024,60.3575527761712,63.902326489979366,22.88886363636364,21.389772727272728,22.4797408087082,76.44347826086958,63.0,66.79468251027355
2020-07-24,0.6736666666666649,0.0383333333333333,0.0033333333333333,0.014034722222222185,21.60000000000001,13.933333329999998,17.409027776875,89.33333333000003,52.66666667000001,72.74305555541667,23.490024026412183,21.853651360544216,22.63956425761431,67.46434182984935,62.933343144950285,65.36422775709836,23.21086956521739,22.34681818181818,22.784634845151828,68.99090909090908,64.23260869565217,67.01887199832173
2020-07-25,0.620333333333332,0.036,0.001,0.012923611111111082,18.7,14.699999999999996,17.015972222916666,86.33333333000003,61.66666667000001,75.36111111145833,23.406610898548145,22.833024436090227,23.094395980894692,67.91941609977323,61.20803244374672,64.81859524469009,23.35181818181818,22.367272727272727,23.0159567972034,69.91630434782608,64.50681818181818,67.59559021895979
2020-07-26,0.7016666666666651,0.0486666666666666,0.0013333333333333,0.014618055555555523,19.8,14.26666667,16.699305555416668,79.66666666999998,51.66666667000001,65.93055555583334,23.34352283869013,22.118987441130297,22.688593074367585,62.90637548012042,57.79575091575092,60.61663300975534,23.05869565217391,22.08695652173913,22.681514862326683,66.50681818181818,61.697826086956525,63.97497578659264
2020-07-27,0.7716666666666648,0.0493333333333333,0.001,0.016076388888888852,19.03333333,13.699999999999996,15.450694444791665,89.66666666999997,65.33333332999999,79.04861111166666,23.010695316588176,21.93752564102564,22.40047855505712,69.10632275956162,61.0401949241235,64.26280911439237,22.90467391304348,21.129565217391303,22.5271259175607,72.88695652173912,64.47619047619048,66.78519609919066
2020-07-28,1.1826666666666652,0.071,0.002,0.02463888888888886,15.800000000000004,12.566666670000002,14.436805555416667,77.66666666999998,58.33333332999999,66.722222221875,22.037785714285715,20.993718571576878,21.448555038250877,62.83923992673993,56.48869047619048,59.50051769930868,22.678695652173914,20.73304347826087,21.94345530126576,66.28478260869565,57.11666666666667,61.06000122537487
2020-07-29,0.8236666666666652,0.0443333333333333,0.0036666666666666,0.01715972222222219,17.133333330000006,13.666666669999996,15.236111111458333,72.0,54.0,61.312499999375,22.44284473187268,20.981622670807457,21.632206361954392,60.62734113712374,56.19480291447683,58.26497639985288,22.77270833333333,20.64413043478261,22.192623534941806,65.26666666666667,57.54545454545455,60.169947007438516
2020-07-30,0.6559999999999984,0.0456666666666666,0.002,0.013666666666666633,25.66666667000001,13.333333330000004,19.503472222291666,90.0,37.0,61.260416666666664,24.63243301341516,21.753180658627087,23.058351485861024,63.56987826485109,56.39234411421912,60.88066192864184,24.631521739130434,21.42958333333333,23.26718668512571,67.17272727272727,61.25869565217391,63.539203601915894
2020-07-31,0.4199999999999984,0.027,0.0003333333333333,0.008749999999999966,30.53333333,16.833333330000002,21.716666666041665,73.0,36.666666670000005,56.166666666666664,26.64952233907397,23.664570230494142,25.170135806780547,61.29814393939393,55.13793221271482,58.82919697803877,26.13945652173913,23.945869565217397,24.950457743682946,65.72391304347826,58.83958333333334,62.99460327753466
2020-08-01,0.5339999999999985,0.042,0.0006666666666666,0.011124999999999968,17.96666667,14.100000000000003,16.316666666666666,82.66666666999997,51.0,69.92361111020834,25.54502205480855,23.671655056253275,24.36378879052683,61.09636500921439,52.83999202789963,57.928820177011666,25.183854166666663,23.5025,24.377759610370006,66.55416666666667,57.16413043478262,61.99607041886254
2020-08-02,0.6110344827586182,0.0389655172413793,0.0010344827586206,0.012729885057471212,17.5,13.333333330000004,15.490277778125,82.33333333000003,49.66666667000001,67.34027777770834,23.654776518124727,22.793325558370206,23.273864100939235,58.820205627705626,51.50257925110604,56.0138420142703,23.875416666666663,22.52,23.408057159571257,60.98958333333334,55.92208333333333,59.210969769021744
2020-08-03,0.7197241379310328,0.058,0.0013333333333333,0.014994252873563185,17.433333329999996,12.46666667,14.784722222083333,86.33333333000003,42.0,65.49305555541666,23.684579259379337,22.325866707697063,22.96570129063502,59.879639401747326,49.43168236525379,55.17445269113308,23.5145652173913,21.451666666666668,22.951799562247086,68.09166666666667,53.25625,58.99046496114091
2020-08-04,0.916206896551721,0.0803448275862068,0.0006896551724137,0.019087643678160855,18.5,10.600000000000003,15.118055555416667,82.33333333000003,64.66666667000001,75.28472222270834,23.03615467865468,21.62398768037982,22.190049001657382,64.24935039876512,53.9939631473599,58.691442324023534,23.33760869565217,21.16541666666667,22.706019196967734,66.73333333333333,57.95652173913044,61.32566276850414
2020-08-05,0.60174712643678,0.034,0.0003333333333333,0.012536398467432916,21.066666670000004,16.23333333,18.849999999375,85.33333333000003,60.33333332999999,75.29166666604168,23.322701955782318,21.9540926057638,22.552915227302275,69.3364400545107,64.2934117965368,66.97831339703323,23.672708333333333,21.39625000000001,22.995829195007378,71.41041666666665,65.2891304347826,67.67548415872493
2020-08-06,0.4479999999999985,0.0313333333333333,0.0013333333333333,0.009333333333333303,23.33333332999999,16.399999999999995,19.449999999375,90.0,55.66666667000001,75.04861111125,24.51963972169135,22.86530917678336,23.60846692298357,69.04086915284509,66.32451013013902,68.07632364304241,24.68673913043478,23.272391304347824,23.86401034804567,71.58695652173913,68.25416666666666,69.71114585048858
2020-08-07,0.4163333333333317,0.032,0.0006666666666666,0.008673611111111078,25.53333333,17.76666667,21.36388888875,87.0,57.66666667000001,73.35416666625001,26.19833170090779,24.04352292053185,25.064116952942538,70.30380575040901,66.68719660774009,68.3256085025099,26.05520833333333,24.27208333333333,25.081821990283263,73.84772727272727,68.61304347826086,70.52526419082126
2020-08-08,0.3776666666666646,0.026,0.0,0.007868055555555512,23.43333333,15.899999999999997,19.373611110833334,91.0,54.33333332999999,72.72222222166667,26.031071752070392,24.748686853002063,25.366383748478516,67.36440132072896,59.39929799506513,64.35125299236891,25.9525,23.865416666666665,25.31885209823389,72.74583333333334,63.65357142857143,67.08589919478167
2020-08-09,0.5106666666666648,0.0293333333333333,0.001,0.01063888888888885,23.86666667,14.0,18.749305555625,82.0,54.66666667000001,69.30555555520833,25.902453336518555,23.97232575705868,24.96738270468165,63.95334687052078,58.944108495671,61.214825842748034,26.44625,24.45083333333333,25.636340116518443,68.64583333333333,62.58478260869565,64.34652254542709
2020-08-10,0.4146666666666651,0.03,0.0003333333333333,0.008638888888888856,24.66666667000001,15.699999999999996,19.76458333375,85.0,57.0,74.13888888895833,26.07269926502069,24.63777435064935,25.30311420750586,67.53515151515151,62.42591049418809,64.25126383488477,26.253541666666663,23.69708333333333,25.729133989595095,74.09565217391304,64.8445652173913,66.90828500454859
2020-08-11,0.3989999999999983,0.0336666666666666,0.0006666666666666,0.008312499999999964,28.23333333000001,18.0,22.104861110625006,89.0,55.0,73.61111111166666,27.64065336837076,24.67742711817169,26.058710193912802,68.62654338415207,66.6818722943723,67.54259107228296,27.508125000000003,24.37875,26.2809040069886,73.1375,67.61136363636365,69.35396966474767
2020-08-12,0.2936666666666652,0.0196666666666666,0.0003333333333333,0.006118055555555525,30.26666666999999,17.76666667,23.050694444375,90.0,46.0,71.02777777770832,28.99578968650397,26.14051390121266,27.439241797617196,67.27991278363132,62.60409539735627,65.54911234674229,28.48770833333333,25.66130434782609,27.35306921113307,72.9608695652174,67.30652173913045,68.93161755119127
2020-08-13,0.2889999999999986,0.0186666666666666,0.0006666666666666,0.006020833333333304,24.700000000000006,16.633333330000006,20.660416666458335,90.0,59.33333332999999,74.666666666875,27.91614062180056,26.697319795589028,27.31474353182789,66.94895497359782,61.30798750938503,64.01813586074762,28.00804347826087,26.058333333333323,27.427329625103912,72.0125,65.2875,67.92292806265293
2020-08-14,0.387999999999998,0.0276666666666666,0.001,0.008083333333333291,25.33333332999999,15.933333329999998,19.6902777775,84.33333333000003,51.66666667000001,70.75694444375,27.44471599470763,25.22309154613502,26.240419871086655,62.64993280528995,60.01105179658692,61.91188244072806,27.43108695652174,24.571458333333336,26.692234016455313,67.64347826086956,64.54791666666667,65.80849562198067
2020-08-15,0.3333333333333313,0.0213333333333333,0.0006666666666666,0.006944444444444402,22.46666667,14.633333330000005,18.42013888916667,84.0,55.66666667000001,70.09027777875,26.309317292438408,25.15203970718722,25.670709919265004,61.07700319866469,56.567274082025634,59.156104422635764,26.87782608695652,24.246458333333333,26.30935470534146,67.07916666666667,59.71666666666667,62.67262219683246
2020-08-16,0.4673333333333318,0.0253333333333333,0.0006666666666666,0.009736111111111079,19.899999999999995,15.199999999999996,17.049305555,89.0,71.0,80.06249999979167,25.43439879763094,24.126134344737583,24.580029804858707,65.83248537177109,59.64758955330384,63.03007797628746,26.31,23.727500000000003,25.410923106746818,70.98333333333333,62.928260869565214,65.31249399566316
2020-08-17,0.45233333333333187,0.036,0.0006666666666666,0.00942361111111108,21.43333333,15.0,17.163888888333336,91.0,62.0,83.006944444375,24.27331109366824,23.28305016412159,23.814649240187407,68.97117346938775,65.80113814756672,67.08004125249836,25.148333333333333,23.472916666666663,24.728742281853865,73.77499999999999,66.44347826086957,68.25791119414251
2020-08-18,0.4226666666666652,0.045,0.001,0.008805555555555525,22.39999999999999,14.866666669999995,18.539583333124998,89.0,52.33333332999999,71.604166666875,24.67783621140764,23.03845355834642,23.830604417223416,68.48357053347654,60.48173076923077,65.26817871163122,25.286458333333336,23.02523809523809,24.630248726590438,74.93809523809526,61.60108695652173,66.68435897209675
2020-08-19,0.4966666666666648,0.0553333333333333,0.0006666666666666,0.010347222222222183,20.166666670000005,15.066666670000002,18.188888889375,91.0,73.33333333,83.95833333354166,24.31500915750916,23.47652642229565,23.710457117327763,73.79542647828362,64.91669960156803,68.78653853508814,24.891979166666665,22.83043478260869,24.426153012804676,80.28541666666665,66.58260869565217,69.22364139012406
2020-08-20,0.5539999999999982,0.033,0.0016666666666666,0.011541666666666629,21.8,15.666666669999996,18.948611110625,86.0,48.0,60.61805555645834,24.100400968079537,23.003227367870227,23.597961355798265,73.78817373103087,58.61401732882503,63.4379141249822,24.571739130434786,23.9825,24.32644880726912,72.34166666666667,60.74565217391304,64.9020997165953
2020-08-21,0.7026666666666653,0.0403333333333333,0.0006666666666666,0.014638888888888861,19.733333330000008,15.833333330000004,17.375694445,84.0,58.66666667000001,71.39583333354166,23.65018552875696,22.896028079063797,23.158045809988362,66.28125017213362,59.96443140193141,63.144358088658215,24.144791666666663,22.03875,23.573772053071476,71.93125000000002,60.05624999999999,63.896488234930835
